time;value
2023-07-08T11:09:39.033Z;3.723604
2023-07-08T11:09:40.031Z;3.466022
2023-07-08T11:09:41.034Z;3.686345
2023-07-08T11:09:42.044Z;3.664517
2023-07-08T11:09:43.034Z;3.559005
2023-07-08T11:09:44.056Z;3.552674
2023-07-08T11:09:45.038Z;3.601539
2023-07-08T11:09:46.030Z;3.606485
2023-07-08T11:09:47.046Z;3.648493
2023-07-08T11:09:48.048Z;3.711602
2023-07-08T11:09:49.043Z;3.619213
2023-07-08T11:09:50.045Z;3.671837
2023-07-08T11:09:51.038Z;3.578261
2023-07-08T11:09:52.061Z;3.559862
2023-07-08T11:09:53.057Z;3.587295
2023-07-08T11:09:54.041Z;3.54542
2023-07-08T11:09:55.052Z;3.610772
2023-07-08T11:09:56.089Z;3.604573
2023-07-08T11:09:57.063Z;3.698677
2023-07-08T11:09:58.057Z;3.701579
2023-07-08T11:09:59.060Z;3.616113
2023-07-08T11:10:00.046Z;3.630753
2023-07-08T11:10:01.054Z;3.679685
2023-07-08T11:10:02.050Z;3.519899
2023-07-08T11:10:03.048Z;39.64417
2023-07-08T11:10:04.077Z;22.232091
2023-07-08T11:10:05.074Z;21.285775
2023-07-08T11:10:06.071Z;13.989119
2023-07-08T11:10:07.053Z;3.6326
2023-07-08T11:10:08.053Z;3.704612
2023-07-08T11:10:09.067Z;3.59323
2023-07-08T11:10:10.078Z;3.654757
2023-07-08T11:10:11.075Z;3.732177
2023-07-08T11:10:12.072Z;3.655812
2023-07-08T11:10:13.065Z;3.469451
2023-07-08T11:10:14.073Z;3.614992
2023-07-08T11:10:15.078Z;3.594154
2023-07-08T11:10:16.065Z;3.616245
2023-07-08T11:10:17.070Z;3.485014
2023-07-08T11:10:18.065Z;3.624884
2023-07-08T11:10:19.068Z;3.507501
2023-07-08T11:10:20.067Z;3.605562
2023-07-08T11:10:21.069Z;3.680476
2023-07-08T11:10:22.071Z;3.722615
2023-07-08T11:10:23.089Z;3.697292
2023-07-08T11:10:24.089Z;3.670716
2023-07-08T11:10:25.076Z;3.426982
2023-07-08T11:10:26.089Z;3.673486
2023-07-08T11:10:27.090Z;3.58934
2023-07-08T11:10:28.089Z;3.622048
2023-07-08T11:10:29.083Z;3.523262
2023-07-08T11:10:30.100Z;3.554718
2023-07-08T11:10:31.090Z;3.551157
2023-07-08T11:10:32.094Z;3.69927
2023-07-08T11:10:33.089Z;3.732507
2023-07-08T11:10:34.090Z;3.681136
2023-07-08T11:10:35.103Z;3.63649
2023-07-08T11:10:36.091Z;41.906293
2023-07-08T11:10:37.111Z;21.758801
2023-07-08T11:10:38.092Z;20.513621
2023-07-08T11:10:39.108Z;12.937225
2023-07-08T11:10:40.095Z;3.354047
2023-07-08T11:10:41.108Z;3.216287
2023-07-08T11:10:42.103Z;3.286914
2023-07-08T11:10:43.111Z;3.164586
2023-07-08T11:10:44.118Z;3.373171
2023-07-08T11:10:45.110Z;3.378776
2023-07-08T11:10:46.118Z;3.33334
2023-07-08T11:10:47.120Z;3.370335
2023-07-08T11:10:48.122Z;3.292651
2023-07-08T11:10:49.112Z;3.241676
2023-07-08T11:10:50.129Z;3.377457
2023-07-08T11:10:51.122Z;3.421509
2023-07-08T11:10:52.116Z;3.268911
2023-07-08T11:10:53.114Z;3.358399
2023-07-08T11:10:54.129Z;3.363543
2023-07-08T11:10:55.118Z;3.428895
2023-07-08T11:10:56.129Z;3.420915
2023-07-08T11:10:57.129Z;3.229806
2023-07-08T11:10:58.136Z;3.332746
2023-07-08T11:10:59.142Z;3.430082
2023-07-08T11:11:00.144Z;3.430807
2023-07-08T11:11:01.138Z;3.420388
2023-07-08T11:11:02.135Z;3.404363
2023-07-08T11:11:03.140Z;3.359784
2023-07-08T11:11:04.130Z;3.379897
2023-07-08T11:11:05.129Z;3.346859
2023-07-08T11:11:06.142Z;3.343429
2023-07-08T11:11:07.144Z;3.369016
2023-07-08T11:11:08.141Z;3.342572
2023-07-08T11:11:09.146Z;3.585251
2023-07-08T11:11:10.146Z;39.913292
2023-07-08T11:11:11.136Z;20.869132
2023-07-08T11:11:12.142Z;20.365837
2023-07-08T11:11:13.157Z;14.160841
2023-07-08T11:11:14.153Z;3.312633
2023-07-08T11:11:15.140Z;3.334527
2023-07-08T11:11:16.153Z;3.339011
2023-07-08T11:11:17.164Z;3.475452
2023-07-08T11:11:18.157Z;3.370599
2023-07-08T11:11:19.179Z;3.370533
2023-07-08T11:11:20.146Z;3.19281
2023-07-08T11:11:21.176Z;3.299708
2023-07-08T11:11:22.153Z;3.279001
2023-07-08T11:11:23.162Z;3.338352
2023-07-08T11:11:24.162Z;3.440831
2023-07-08T11:11:25.168Z;3.343627
2023-07-08T11:11:26.175Z;3.267988
2023-07-08T11:11:27.184Z;3.348177
2023-07-08T11:11:28.170Z;3.396186
2023-07-08T11:11:29.164Z;3.207516
2023-07-08T11:11:30.173Z;3.283947
2023-07-08T11:11:31.180Z;3.265548
2023-07-08T11:11:32.171Z;3.372973
2023-07-08T11:11:33.167Z;3.377721
2023-07-08T11:11:34.171Z;3.34488
2023-07-08T11:11:35.175Z;3.26746
2023-07-08T11:11:36.168Z;3.389327
2023-07-08T11:11:37.191Z;3.259481
2023-07-08T11:11:38.173Z;3.356552
2023-07-08T11:11:39.190Z;3.549311
2023-07-08T11:11:40.194Z;3.444524
2023-07-08T11:11:41.175Z;3.322854
2023-07-08T11:11:42.191Z;3.32048
2023-07-08T11:11:43.194Z;39.846028
2023-07-08T11:11:44.208Z;21.660938
2023-07-08T11:11:45.190Z;21.292172
2023-07-08T11:11:46.213Z;14.452583
2023-07-08T11:11:47.192Z;3.336241
2023-07-08T11:11:48.188Z;3.379831
2023-07-08T11:11:49.212Z;3.269439
2023-07-08T11:11:50.198Z;3.394933
2023-07-08T11:11:51.189Z;3.498335
2023-07-08T11:11:52.226Z;3.338352
2023-07-08T11:11:53.239Z;3.420058
2023-07-08T11:11:54.236Z;3.289222
2023-07-08T11:11:55.297Z;3.353453
2023-07-08T11:11:56.194Z;3.39124
2023-07-08T11:11:57.194Z;3.355563
2023-07-08T11:11:58.209Z;3.367368
2023-07-08T11:11:59.204Z;3.326481
2023-07-08T11:12:00.214Z;3.29463
2023-07-08T11:12:01.201Z;3.436149
2023-07-08T11:12:02.216Z;3.434632
2023-07-08T11:12:03.216Z;3.227168
2023-07-08T11:12:04.214Z;3.250512
2023-07-08T11:12:05.201Z;3.347716
2023-07-08T11:12:06.218Z;3.307753
2023-07-08T11:12:07.207Z;3.396911
2023-07-08T11:12:08.207Z;3.271219
2023-07-08T11:12:09.208Z;3.304851
2023-07-08T11:12:10.222Z;3.319887
2023-07-08T11:12:11.215Z;3.38326
2023-07-08T11:12:12.212Z;3.438259
2023-07-08T11:12:13.214Z;3.396449
2023-07-08T11:12:14.219Z;3.37449
2023-07-08T11:12:15.227Z;3.284342
2023-07-08T11:12:16.229Z;3.478551
2023-07-08T11:12:17.218Z;40.310284
2023-07-08T11:12:18.219Z;22.13192
2023-07-08T11:12:19.225Z;20.310113
2023-07-08T11:12:20.234Z;15.073591
2023-07-08T11:12:21.224Z;3.382667
2023-07-08T11:12:22.234Z;3.412738
2023-07-08T11:12:23.240Z;3.46866
2023-07-08T11:12:24.227Z;3.295883
2023-07-08T11:12:25.252Z;3.208439
2023-07-08T11:12:26.240Z;3.399021
2023-07-08T11:12:27.245Z;3.418014
2023-07-08T11:12:28.241Z;3.401395
2023-07-08T11:12:29.249Z;3.368818
2023-07-08T11:12:30.248Z;3.31072
2023-07-08T11:12:31.239Z;3.401527
2023-07-08T11:12:32.242Z;3.402846
2023-07-08T11:12:33.242Z;3.368752
2023-07-08T11:12:34.251Z;3.415574
2023-07-08T11:12:35.251Z;3.339407
2023-07-08T11:12:36.241Z;3.260206
2023-07-08T11:12:37.259Z;3.327339
2023-07-08T11:12:38.255Z;3.460153
2023-07-08T11:12:39.262Z;3.410034
2023-07-08T11:12:40.247Z;3.41531
2023-07-08T11:12:41.249Z;3.315205
2023-07-08T11:12:42.260Z;3.346265
2023-07-08T11:12:43.258Z;3.374753
2023-07-08T11:12:44.270Z;3.412474
2023-07-08T11:12:45.256Z;3.195646
2023-07-08T11:12:46.259Z;3.296542
2023-07-08T11:12:47.264Z;3.271681
2023-07-08T11:12:48.277Z;3.300037
2023-07-08T11:12:49.281Z;3.401132
2023-07-08T11:12:50.283Z;37.909279
2023-07-08T11:12:51.266Z;22.098881
2023-07-08T11:12:52.267Z;21.265332
2023-07-08T11:12:53.265Z;13.852349
2023-07-08T11:12:54.268Z;3.387217
2023-07-08T11:12:55.268Z;3.43628
2023-07-08T11:12:56.275Z;3.466417
2023-07-08T11:12:57.269Z;3.299444
2023-07-08T11:12:58.270Z;3.359256
2023-07-08T11:12:59.271Z;3.370533
2023-07-08T11:13:00.277Z;3.24794
2023-07-08T11:13:01.275Z;3.404627
2023-07-08T11:13:02.276Z;3.334922
2023-07-08T11:13:03.289Z;3.300961
2023-07-08T11:13:04.295Z;3.247017
2023-07-08T11:13:05.301Z;3.315469
2023-07-08T11:13:06.292Z;3.454547
2023-07-08T11:13:07.285Z;3.457779
2023-07-08T11:13:08.285Z;3.360377
2023-07-08T11:13:09.298Z;3.252359
2023-07-08T11:13:10.305Z;3.291398
2023-07-08T11:13:11.292Z;3.43483
2023-07-08T11:13:12.302Z;3.349167
2023-07-08T11:13:13.305Z;3.304785
2023-07-08T11:13:14.317Z;3.27933
2023-07-08T11:13:15.302Z;3.307621
2023-07-08T11:13:16.307Z;3.3857
2023-07-08T11:13:17.309Z;3.346727
2023-07-08T11:13:18.299Z;3.340726
2023-07-08T11:13:19.305Z;3.322788
2023-07-08T11:13:20.298Z;3.226442
2023-07-08T11:13:21.310Z;3.434104
2023-07-08T11:13:22.300Z;3.378776
2023-07-08T11:13:23.330Z;38.630787
2023-07-08T11:13:24.311Z;22.73776
2023-07-08T11:13:25.303Z;20.033736
2023-07-08T11:13:26.309Z;13.092329
2023-07-08T11:13:27.315Z;3.379963
2023-07-08T11:13:28.319Z;3.430873
2023-07-08T11:13:29.322Z;3.214902
2023-07-08T11:13:30.310Z;3.260272
2023-07-08T11:13:31.320Z;3.341649
2023-07-08T11:13:32.331Z;3.388008
2023-07-08T11:13:33.324Z;3.43661
2023-07-08T11:13:34.323Z;3.352002
2023-07-08T11:13:35.321Z;3.374951
2023-07-08T11:13:36.315Z;3.325031
2023-07-08T11:13:37.321Z;3.504402
2023-07-08T11:13:38.326Z;3.330636
2023-07-08T11:13:39.330Z;3.367565
2023-07-08T11:13:40.343Z;3.261261
2023-07-08T11:13:41.342Z;3.208769
2023-07-08T11:13:42.327Z;3.309006
2023-07-08T11:13:43.333Z;3.437467
2023-07-08T11:13:44.323Z;3.378644
2023-07-08T11:13:45.341Z;3.351673
2023-07-08T11:13:46.329Z;3.319161
2023-07-08T11:13:47.340Z;3.383326
2023-07-08T11:13:48.328Z;3.196701
2023-07-08T11:13:49.330Z;3.456262
2023-07-08T11:13:50.342Z;3.382469
2023-07-08T11:13:51.402Z;3.255524
2023-07-08T11:13:52.425Z;3.227827
2023-07-08T11:13:53.340Z;3.328394
2023-07-08T11:13:54.348Z;3.339209
2023-07-08T11:13:55.348Z;3.429554
2023-07-08T11:13:56.338Z;3.575953
2023-07-08T11:13:57.339Z;40.354467
2023-07-08T11:13:58.352Z;22.155264
2023-07-08T11:13:59.343Z;22.031155
2023-07-08T11:14:00.362Z;14.856828
2023-07-08T11:14:01.344Z;3.390976
2023-07-08T11:14:02.363Z;3.290343
2023-07-08T11:14:03.425Z;3.299839
2023-07-08T11:14:04.359Z;3.281309
2023-07-08T11:14:05.389Z;3.408254
2023-07-08T11:14:06.354Z;3.580239
2023-07-08T11:14:07.360Z;3.449535
2023-07-08T11:14:08.451Z;3.190106
2023-07-08T11:14:09.368Z;3.190106
2023-07-08T11:14:10.365Z;3.428499
2023-07-08T11:14:11.355Z;3.440567
2023-07-08T11:14:12.369Z;3.328262
2023-07-08T11:14:13.367Z;3.299774
2023-07-08T11:14:14.386Z;3.363147
2023-07-08T11:14:15.380Z;3.401791
2023-07-08T11:14:16.382Z;3.426652
2023-07-08T11:14:17.374Z;3.329713
2023-07-08T11:14:18.386Z;3.2852
2023-07-08T11:14:19.388Z;3.255063
2023-07-08T11:14:20.362Z;3.29951
2023-07-08T11:14:21.394Z;3.337494
2023-07-08T11:14:22.380Z;3.405484
2023-07-08T11:14:23.365Z;3.403044
2023-07-08T11:14:24.373Z;3.261591
2023-07-08T11:14:25.377Z;3.34
2023-07-08T11:14:26.373Z;3.343825
2023-07-08T11:14:27.379Z;3.498797
2023-07-08T11:14:28.373Z;3.397307
2023-07-08T11:14:29.392Z;3.324767
2023-07-08T11:14:30.401Z;39.851963
2023-07-08T11:14:31.375Z;23.603029
2023-07-08T11:14:32.395Z;21.799555
2023-07-08T11:14:33.391Z;15.18306
2023-07-08T11:14:34.396Z;3.394669
2023-07-08T11:14:35.398Z;3.269571
2023-07-08T11:14:36.403Z;3.395724
2023-07-08T11:14:37.393Z;3.42962
2023-07-08T11:14:38.387Z;3.373237
2023-07-08T11:14:39.392Z;3.323646
2023-07-08T11:14:40.398Z;3.294762
2023-07-08T11:14:41.399Z;3.266075
2023-07-08T11:14:42.392Z;3.4132
2023-07-08T11:14:43.411Z;3.401066
2023-07-08T11:14:44.412Z;3.346397
2023-07-08T11:14:45.403Z;3.426718
2023-07-08T11:14:46.404Z;3.301488
2023-07-08T11:14:47.406Z;3.365389
2023-07-08T11:14:48.417Z;3.226838
2023-07-08T11:14:49.407Z;3.47776
2023-07-08T11:14:50.410Z;3.247149
2023-07-08T11:14:51.412Z;3.325031
2023-07-08T11:14:52.413Z;3.332812
2023-07-08T11:14:53.405Z;3.485739
2023-07-08T11:14:54.403Z;3.40977
2023-07-08T11:14:55.418Z;3.365785
2023-07-08T11:14:56.416Z;3.254535
2023-07-08T11:14:57.433Z;3.225387
2023-07-08T11:14:58.422Z;3.411617
2023-07-08T11:14:59.421Z;3.396911
2023-07-08T11:15:00.413Z;3.270098
2023-07-08T11:15:01.422Z;3.475716
2023-07-08T11:15:02.423Z;3.465758
2023-07-08T11:15:03.431Z;3.342242
2023-07-08T11:15:04.444Z;22.69872
2023-07-08T11:15:05.426Z;21.524497
2023-07-08T11:15:06.443Z;13.939199
2023-07-08T11:15:07.435Z;3.245764
2023-07-08T11:15:08.435Z;3.290871
2023-07-08T11:15:09.436Z;3.288563
2023-07-08T11:15:10.443Z;3.367631
2023-07-08T11:15:11.423Z;3.344353
2023-07-08T11:15:12.443Z;3.383788
2023-07-08T11:15:13.438Z;3.254799
2023-07-08T11:15:14.440Z;3.306896
2023-07-08T11:15:15.440Z;3.289618
2023-07-08T11:15:16.430Z;3.448942
2023-07-08T11:15:17.443Z;3.360905
2023-07-08T11:15:18.434Z;3.240093
2023-07-08T11:15:19.439Z;3.305181
2023-07-08T11:15:20.446Z;3.289948
2023-07-08T11:15:21.460Z;3.265152
2023-07-08T11:15:22.437Z;3.442941
2023-07-08T11:15:23.449Z;3.314479
2023-07-08T11:15:24.459Z;3.25071
2023-07-08T11:15:25.447Z;3.348375
2023-07-08T11:15:26.454Z;3.325426
2023-07-08T11:15:27.453Z;3.224266
2023-07-08T11:15:28.469Z;3.307555
2023-07-08T11:15:29.440Z;3.328855
2023-07-08T11:15:30.465Z;3.226706
2023-07-08T11:15:31.458Z;3.324701
2023-07-08T11:15:32.459Z;3.526296
2023-07-08T11:15:33.467Z;3.407792
2023-07-08T11:15:34.468Z;3.382931
2023-07-08T11:15:35.453Z;3.399351
2023-07-08T11:15:36.467Z;3.244907
2023-07-08T11:15:37.469Z;39.597612
2023-07-08T11:15:38.485Z;22.804694
2023-07-08T11:15:39.471Z;21.060571
2023-07-08T11:15:40.511Z;15.053939
2023-07-08T11:15:41.480Z;3.340594
2023-07-08T11:15:42.481Z;3.344946
2023-07-08T11:15:43.486Z;3.399747
2023-07-08T11:15:44.484Z;3.37904
2023-07-08T11:15:45.484Z;3.395988
2023-07-08T11:15:46.474Z;3.362026
2023-07-08T11:15:47.481Z;3.319096
2023-07-08T11:15:48.465Z;3.259745
2023-07-08T11:15:49.470Z;3.340462
2023-07-08T11:15:50.475Z;3.412606
2023-07-08T11:15:51.488Z;3.307555
2023-07-08T11:15:52.474Z;3.231652
2023-07-08T11:15:53.480Z;3.363345
2023-07-08T11:15:54.496Z;3.510337
2023-07-08T11:15:55.477Z;3.429092
2023-07-08T11:15:56.496Z;3.34455
2023-07-08T11:15:57.498Z;3.255722
2023-07-08T11:15:58.495Z;3.418343
2023-07-08T11:15:59.493Z;3.261261
2023-07-08T11:16:00.500Z;3.31072
2023-07-08T11:16:01.498Z;3.444326
2023-07-08T11:16:02.495Z;3.271351
2023-07-08T11:16:03.506Z;3.343957
2023-07-08T11:16:04.513Z;3.461735
2023-07-08T11:16:05.485Z;3.470638
2023-07-08T11:16:06.488Z;3.365191
2023-07-08T11:16:07.491Z;3.245698
2023-07-08T11:16:08.510Z;3.210681
2023-07-08T11:16:09.492Z;3.32602
2023-07-08T11:16:10.506Z;37.276797
2023-07-08T11:16:11.503Z;22.648865
2023-07-08T11:16:12.508Z;21.27984
2023-07-08T11:16:13.524Z;15.997089
2023-07-08T11:16:14.503Z;3.294432
2023-07-08T11:16:15.512Z;3.426586
2023-07-08T11:16:16.510Z;3.36895
2023-07-08T11:16:17.521Z;3.336571
2023-07-08T11:16:18.518Z;3.290739
2023-07-08T11:16:19.516Z;3.316656
2023-07-08T11:16:20.505Z;3.400076
2023-07-08T11:16:21.516Z;3.331691
2023-07-08T11:16:22.526Z;3.490487
2023-07-08T11:16:23.522Z;3.268318
2023-07-08T11:16:24.540Z;3.198481
2023-07-08T11:16:25.530Z;3.410232
2023-07-08T11:16:26.528Z;3.270494
2023-07-08T11:16:27.529Z;3.370533
2023-07-08T11:16:28.521Z;3.342308
2023-07-08T11:16:29.524Z;3.211473
2023-07-08T11:16:30.527Z;3.386426
2023-07-08T11:16:31.532Z;3.287771
2023-07-08T11:16:32.531Z;3.377721
2023-07-08T11:16:33.536Z;3.282364
2023-07-08T11:16:34.530Z;3.330636
2023-07-08T11:16:35.526Z;3.309204
2023-07-08T11:16:36.534Z;3.4924
2023-07-08T11:16:37.523Z;3.32114
2023-07-08T11:16:38.536Z;3.496357
2023-07-08T11:16:39.541Z;3.259547
2023-07-08T11:16:40.542Z;3.369016
2023-07-08T11:16:41.542Z;3.213649
2023-07-08T11:16:42.542Z;3.540804
2023-07-08T11:16:43.547Z;3.521416
2023-07-08T11:16:44.532Z;36.079559
2023-07-08T11:16:45.544Z;24.856782
2023-07-08T11:16:46.547Z;19.443262
2023-07-08T11:16:47.543Z;17.129239
2023-07-08T11:16:48.545Z;3.435555
2023-07-08T11:16:49.565Z;3.474858
2023-07-08T11:16:50.541Z;3.443205
2023-07-08T11:16:51.545Z;3.168081
2023-07-08T11:16:52.558Z;3.419135
2023-07-08T11:16:53.555Z;3.454349
2023-07-08T11:16:54.562Z;3.459889
2023-07-08T11:16:55.559Z;3.295685
2023-07-08T11:16:56.559Z;3.430147
2023-07-08T11:16:57.564Z;3.233498
2023-07-08T11:16:58.564Z;3.374885
2023-07-08T11:16:59.555Z;3.384513
2023-07-08T11:17:00.552Z;3.444985
2023-07-08T11:17:01.562Z;3.275374
2023-07-08T11:17:02.575Z;3.338286
2023-07-08T11:17:03.568Z;3.454283
2023-07-08T11:17:04.566Z;3.334197
2023-07-08T11:17:05.562Z;3.331625
2023-07-08T11:17:06.580Z;3.313688
2023-07-08T11:17:07.581Z;3.324833
2023-07-08T11:17:08.580Z;3.21721
2023-07-08T11:17:09.569Z;3.305972
2023-07-08T11:17:10.580Z;3.262514
2023-07-08T11:17:11.571Z;3.423883
2023-07-08T11:17:12.587Z;3.243984
2023-07-08T11:17:13.577Z;3.400076
2023-07-08T11:17:14.582Z;3.19347
2023-07-08T11:17:15.567Z;3.454415
2023-07-08T11:17:16.576Z;3.229476
2023-07-08T11:17:17.576Z;34.066907
2023-07-08T11:17:18.572Z;23.574936
2023-07-08T11:17:19.578Z;21.161468
2023-07-08T11:17:20.577Z;18.142885
2023-07-08T11:17:21.577Z;3.711075
2023-07-08T11:17:22.588Z;3.416827
2023-07-08T11:17:23.579Z;3.369082
2023-07-08T11:17:24.579Z;3.147572
2023-07-08T11:17:25.596Z;3.219782
2023-07-08T11:17:26.598Z;3.371786
2023-07-08T11:17:27.594Z;3.411485
2023-07-08T11:17:28.598Z;3.362026
2023-07-08T11:17:29.598Z;3.092112
2023-07-08T11:17:30.594Z;3.227563
2023-07-08T11:17:31.597Z;3.499852
2023-07-08T11:17:32.588Z;3.408122
2023-07-08T11:17:33.603Z;3.363543
2023-07-08T11:17:34.609Z;3.284936
2023-07-08T11:17:35.610Z;3.273263
2023-07-08T11:17:36.613Z;3.29951
2023-07-08T11:17:37.610Z;3.472089
2023-07-08T11:17:38.641Z;3.361564
2023-07-08T11:17:39.604Z;3.240818
2023-07-08T11:17:40.595Z;3.318436
2023-07-08T11:17:41.615Z;3.371192
2023-07-08T11:17:42.606Z;3.431532
2023-07-08T11:17:43.610Z;3.36862
2023-07-08T11:17:44.619Z;3.430939
2023-07-08T11:17:45.605Z;3.439446
2023-07-08T11:17:46.606Z;3.279265
2023-07-08T11:17:47.615Z;3.353651
2023-07-08T11:17:48.639Z;3.406605
2023-07-08T11:17:49.623Z;3.296147
2023-07-08T11:17:50.624Z;31.388801
2023-07-08T11:17:51.629Z;25.891134
2023-07-08T11:17:52.640Z;20.970952
2023-07-08T11:17:53.633Z;18.892288
2023-07-08T11:17:54.615Z;3.46767
2023-07-08T11:17:55.642Z;3.323514
2023-07-08T11:17:56.640Z;3.274187
2023-07-08T11:17:57.631Z;3.425663
2023-07-08T11:17:58.619Z;3.491477
2023-07-08T11:17:59.637Z;3.335516
2023-07-08T11:18:00.636Z;3.366708
2023-07-08T11:18:01.651Z;3.250315
2023-07-08T11:18:02.635Z;3.290277
2023-07-08T11:18:03.637Z;3.344221
2023-07-08T11:18:04.628Z;3.283221
2023-07-08T11:18:05.634Z;3.455668
2023-07-08T11:18:06.638Z;3.258492
2023-07-08T11:18:07.630Z;3.152122
2023-07-08T11:18:08.646Z;3.345078
2023-07-08T11:18:09.649Z;3.446436
2023-07-08T11:18:10.656Z;3.442347
2023-07-08T11:18:11.644Z;3.361498
2023-07-08T11:18:12.634Z;3.328789
2023-07-08T11:18:13.645Z;3.25869
2023-07-08T11:18:14.642Z;3.364202
2023-07-08T11:18:15.653Z;3.315205
2023-07-08T11:18:16.654Z;3.444062
2023-07-08T11:18:17.655Z;3.310391
2023-07-08T11:18:18.647Z;3.278737
2023-07-08T11:18:19.648Z;3.368752
2023-07-08T11:18:20.647Z;3.441556
2023-07-08T11:18:21.663Z;3.369544
2023-07-08T11:18:22.659Z;3.280583
2023-07-08T11:18:23.663Z;3.408517
2023-07-08T11:18:24.663Z;30.407863
2023-07-08T11:18:25.666Z;26.812919
2023-07-08T11:18:26.665Z;20.110892
2023-07-08T11:18:27.654Z;16.994975
2023-07-08T11:18:28.656Z;3.558939
2023-07-08T11:18:29.676Z;3.302741
2023-07-08T11:18:30.669Z;3.382667
2023-07-08T11:18:31.662Z;3.391833
2023-07-08T11:18:32.672Z;3.522735
2023-07-08T11:18:33.663Z;3.351607
2023-07-08T11:18:34.680Z;3.340462
2023-07-08T11:18:35.663Z;3.253546
2023-07-08T11:18:36.688Z;3.47354
2023-07-08T11:18:37.681Z;3.411749
2023-07-08T11:18:38.682Z;3.431796
2023-07-08T11:18:39.675Z;3.420256
2023-07-08T11:18:40.675Z;3.261459
2023-07-08T11:18:41.697Z;3.425993
2023-07-08T11:18:42.682Z;3.347716
2023-07-08T11:18:43.685Z;3.353321
2023-07-08T11:18:44.676Z;3.198745
2023-07-08T11:18:45.696Z;3.370071
2023-07-08T11:18:46.695Z;3.464109
2023-07-08T11:18:47.700Z;3.411023
2023-07-08T11:18:48.683Z;3.312435
2023-07-08T11:18:49.698Z;3.356684
2023-07-08T11:18:50.696Z;3.267922
2023-07-08T11:18:51.698Z;3.371258
2023-07-08T11:18:52.686Z;3.338747
2023-07-08T11:18:53.689Z;3.403044
2023-07-08T11:18:54.693Z;3.39124
2023-07-08T11:18:55.710Z;3.252029
2023-07-08T11:18:56.693Z;3.217935
2023-07-08T11:18:57.690Z;33.454671
2023-07-08T11:18:58.693Z;25.285163
2023-07-08T11:18:59.713Z;20.266062
2023-07-08T11:19:00.709Z;16.616976
2023-07-08T11:19:01.708Z;3.385832
2023-07-08T11:19:02.710Z;3.399945
2023-07-08T11:19:03.703Z;3.356025
2023-07-08T11:19:04.716Z;3.379501
2023-07-08T11:19:05.723Z;3.328987
2023-07-08T11:19:06.713Z;3.444919
2023-07-08T11:19:07.716Z;3.164717
2023-07-08T11:19:08.713Z;3.355563
2023-07-08T11:19:09.713Z;3.470572
2023-07-08T11:19:10.715Z;3.381678
2023-07-08T11:19:11.723Z;3.298125
2023-07-08T11:19:12.723Z;3.338154
2023-07-08T11:19:13.730Z;3.345803
2023-07-08T11:19:14.729Z;3.402648
2023-07-08T11:19:15.725Z;3.40832
2023-07-08T11:19:16.737Z;3.439512
2023-07-08T11:19:17.743Z;3.275901
2023-07-08T11:19:18.727Z;3.225255
2023-07-08T11:19:19.719Z;3.313622
2023-07-08T11:19:20.729Z;3.267131
2023-07-08T11:19:21.737Z;3.48297
2023-07-08T11:19:22.728Z;3.235872
2023-07-08T11:19:23.735Z;3.375347
2023-07-08T11:19:24.734Z;3.45791
2023-07-08T11:19:25.741Z;3.41287
2023-07-08T11:19:26.740Z;3.337626
2023-07-08T11:19:27.736Z;3.363477
2023-07-08T11:19:28.726Z;3.174807
2023-07-08T11:19:29.746Z;3.307687
2023-07-08T11:19:30.746Z;3.390448
2023-07-08T11:19:31.747Z;32.425593
2023-07-08T11:19:32.735Z;24.381579
2023-07-08T11:19:33.745Z;19.711
2023-07-08T11:19:34.735Z;16.776959
2023-07-08T11:19:35.749Z;3.288431
2023-07-08T11:19:36.753Z;3.375083
2023-07-08T11:19:37.739Z;3.30683
2023-07-08T11:19:38.761Z;3.390712
2023-07-08T11:19:39.753Z;3.306302
2023-07-08T11:19:40.753Z;3.391635
2023-07-08T11:19:41.752Z;3.469385
2023-07-08T11:19:42.755Z;3.477035
2023-07-08T11:19:43.745Z;3.304192
2023-07-08T11:19:44.773Z;3.208637
2023-07-08T11:19:45.742Z;3.414057
2023-07-08T11:19:46.757Z;3.391438
2023-07-08T11:19:47.763Z;3.3644
2023-07-08T11:19:48.772Z;3.411617
2023-07-08T11:19:49.774Z;3.278671
2023-07-08T11:19:50.754Z;3.31138
2023-07-08T11:19:51.771Z;3.402582
2023-07-08T11:19:52.751Z;3.309995
2023-07-08T11:19:53.782Z;3.441226
2023-07-08T11:19:54.768Z;3.357937
2023-07-08T11:19:55.770Z;3.155617
2023-07-08T11:19:56.784Z;3.374885
2023-07-08T11:19:57.772Z;3.305709
2023-07-08T11:19:58.762Z;3.409573
2023-07-08T11:19:59.763Z;3.533418
2023-07-08T11:20:00.772Z;3.262712
2023-07-08T11:20:01.769Z;3.211605
2023-07-08T11:20:02.795Z;3.359124
2023-07-08T11:20:03.772Z;3.341979
2023-07-08T11:20:04.770Z;33.092829
2023-07-08T11:20:05.773Z;25.455499
2023-07-08T11:20:06.778Z;20.068094
2023-07-08T11:20:07.778Z;16.3131
2023-07-08T11:20:08.787Z;3.445183
2023-07-08T11:20:09.778Z;3.27511
2023-07-08T11:20:10.775Z;3.439512
2023-07-08T11:20:11.793Z;3.363675
2023-07-08T11:20:12.780Z;3.25381
2023-07-08T11:20:13.787Z;3.253612
2023-07-08T11:20:14.796Z;3.298389
